id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.30,2014-03-20,0.6596873519959529,0.7205105961755871,0.013492708619344075,0.727101609586788,1.4265278769440342,0.5762167852082665,-1.235318556475639,-0.2005744157264813,-0.3095164692323301,0.6144779876781445,-0.9667242304162714,0.042632292956113815,-0.3056856698012272,0.6370529044375489,-0.39525702351809017,-0.7539511544743511,-1.0701238187645576,-0.5926055509562167,0.10701152682304382,-0.6985989803681563,0.1242494947943823,0.045797739177942276
AS14.20,2014-03-20,-1.352239077951116,0.7205105961755871,0.013492708619344075,0.13186900317668915,-0.8998103305862967,-0.6696054770841138,-1.151866148660266,-0.3598911992335244,-1.1657195257071165,-0.9397501063769815,-0.01583685167133808,-1.1094968681326571,-1.3158198810372225e-16,-0.4174784616393684,-0.8653847603488131,-0.7897187567316345,3.83970156661446,-0.11673450939435666,0.10090532898902893,-0.15982864797115326,-1.269660486205216,0.021115098148584366
AS14.16,2014-03-20,1.16266895948272,-0.8146708146180227,-1.7969575061242635,1.5937068617622898,1.8355857402366167,1.6645718508931076,-1.0205263399042641,-0.3204452644192661,-1.1265899430742112,-0.962778203445769,0.06765739619731903,-0.006116319447755814,-1.3158198810372225e-16,-0.528248541855926,-0.8510045672539277,-0.9402357626037451,-0.047679878771305084,-0.7173153262981928,0.05938229337334633,-0.6985989803681563,-1.2600090712074123,1.0798158489550838
AS14.07,2014-03-20,-0.9750028723360407,-2.1579545490624312,-2.3627231982316412,-0.7947045781449883,1.3139569931072563,1.109136052190562,-0.25372463987260735,0.09062774364286015,1.7751883589178605,-0.04501936367499452,0.022334201261401176,0.006161641329526901,-1.3158198810372225e-16,-0.2671193244448972,-0.197146937058332,-0.09990506836255379,-0.0014940276741981506,-0.3488954875873215,0.054240379482507706,0.02652604505419731,1.0351670784873739,-1.0305091891854443
AS14.08,2014-03-20,-0.1450832199828747,0.2599561729375043,-0.801209888015279,-0.012161596265356126,1.6789030478185367,1.6419802425365795,-0.5128252568998342,1.2744984142540872,-1.0490007215579351,-0.9020080808573739,0.005171401426196098,0.06605871021747589,-0.7894433611172554,-0.4001162902088757,-0.4652434186431192,1.8263497883504245,-0.026764608919620514,-0.6317779062762822,0.09374049305915833,0.12621130049228668,-1.1080369595976545,-1.0305091891854443
AS14.14,2014-03-20,0.6596873519959529,-0.047080109221217865,0.013492708619344075,0.727101609586788,2.821405660520069,0.5762167852082665,-0.7323628990930267,0.02571076527237892,-0.01111170843946123,-0.7444038009937122,0.029535843059420586,-0.01534133031964302,-0.9012453031040552,-0.40214719027710777,-0.2052599079984288,0.03163798053035016,-0.028114058077335358,-0.7501031838439521,0.06852111220359802,-1.0613802052610934,-0.430674001425804,0.05284890905022621
AS14.02,2014-03-20,-0.5977666667209651,0.14481756712798344,0.35295212388377056,1.0439073917299129,0.10443207954684469,-0.4553500483597271,2.0752636604572543,0.19054371816596566,-0.24842818857056898,-0.8533570555351568,-0.024495797231793404,0.027578245848417282,-1.3158198810372225e-16,-0.2690625112211459,-0.8112999177492493,1.0618502040411077,-0.06933347135782242,-0.5179593565865722,0.04829046502709389,2.203650818775341,-0.3825951578695168,-1.0305091891854443
AS14.15,2014-03-20,1.0620726379853667,0.7205105961755871,0.013492708619344075,0.1221141881252637,-1.2176637178503449,-1.4869168819277205,-1.2623478809587636,-0.2728070475309807,-0.8065540991286524,-0.8093170040402529,0.05495248734951019,-0.02059774473309517,-0.77741245975281,-0.48728980808780925,-0.6876023462370833,-0.7019001956290281,-0.010731138288974762,-0.5801817680654562,0.08883848786354065,0.3897446943106552,-1.0613453332560774,3.1901408870956116
AS14.13,2014-03-20,1.3638616024774268,-1.1217070967767446,-0.801209888015279,0.5893664701553738,2.2299403230696835,3.2627735080757074,1.0584790460244324,-0.271726924215709,2.1007925498600226,-0.42288362331822005,0.07803390920162201,0.02296001836657524,-0.8011853046456713,1.552901121918253,-0.5757556369756271,0.4743441213945371,-0.06244073063135147,-0.17031146937811514,0.07008519768714905,0.10675907880067825,0.5631801659066135,0.10278764367103577
AS14.07,2014-03-21,0.6596873519959529,0.7205105961755871,0.013492708619344075,-0.61490921923648,3.362210469280097,2.086535452357705,-0.25372463987260735,-0.11868497550506205,0.5145156236574493,-0.3303173455247411,0.028547151014208794,0.4634326100349426,-1.3158198810372225e-16,-0.2575282133253226,0.3007584804416472,-0.4834489966653585,0.035403452813625336,-0.5920839259498069,0.06466284394264221,0.009221802465617657,2.638011679260961,0.057645414024591446
AS14.03,2014-03-21,1.6656505669694872,3.0232827123660018,2.729168030734756,-1.956920048059748,-1.2176637178503449,-1.4869168819277205,0.14632640679693054,-0.3751408257406132,-0.4318757813046099,-0.19613409430925527,0.04975078999996185,0.0636027604341507,-0.9875812674591337,1.2717597795823856,-0.6633030441075508,-0.6292714838364825,0.03347357362508774,-0.7405376930801514,0.08879992365837097,0.3897446943106552,-0.981697709601881,-0.3270675098052684
AS14.01,2014-03-21,0.45849470900124595,-1.1217070967767446,-1.0727774202268205,-0.012161596265356126,-0.03514528755158259,-0.5642554566508223,0.49874508448662763,0.6688482535608079,1.51354479510216,-0.1455233536256844,-0.7912134572846296,-0.051473189145326614,-0.480565007732935,0.2467388758756686,2.0054687516349348,2.7476862136468916,-0.10497430711984634,4.106979084173933,0.145126610994339,0.7525259192035924,2.6444072809123074,0.20498406887054443
AS14.08,2014-03-21,-0.44687218447493504,-0.2005982503005788,-0.5296423558037388,0.12211418812526344,1.1473731427471796,1.6419802425365806,-1.2055673325670657,-0.3583419917849125,-0.11049022914217635,-0.9020080808573739,0.02102045528590679,-0.013385821133852005,-0.7894433611172554,-0.38604505402183875,-0.19761737434418392,1.8263497883504245,-0.06828299909830093,-0.4505165551625869,0.05574837699532509,0.06905222684144974,-0.7165358513820095,1.0798158489550838
AS14.05,2014-03-21,0.15670574450918565,0.7205105961755871,0.35295212388377056,1.3303217118467983,-1.2176637178503449,-0.4553500483597273,-0.6172915207949295,-0.2958220368446747,-0.200175159094905,-0.6658603204244139,-0.009578721597790718,0.01732267066836357,-0.9529349479350463,-0.3804212825704385,-0.6292476256265281,-1.1701568365217025,-0.04494992643594742,-0.43494035145644494,0.07206359505653381,-0.6985989803681563,-0.6777732686358678,0.37637416957490766
AS14.02,2014-03-21,-0.9750028723360407,0.14481756712798344,0.6924115391481971,-0.7947045781449883,0.10443207954684469,0.5762167852082665,2.7968294509759897,0.34947926101033144,0.05220319795143084,-0.5968196882824284,-0.003147142007946968,0.10255642235279083,-1.3158198810372225e-16,-0.43407482855908247,-0.6462781117984876,0.7115582003604156,-0.03551558405160904,-0.5179593565865722,0.0670413076877594,2.203650818775341,1.127845512165191,-1.0305091891854443
AS14.20,2014-03-21,0.533941950124261,-1.006568490967224,0.013492708619344075,0.2685531438405752,0.10443207954684469,0.19762470328569381,-1.151866148660266,-0.4236188262084365,-1.125398352683907,-0.9356708670035373,0.024385375902056694,0.024654101580381393,-1.3158198810372225e-16,-0.4174784616393684,-0.7769723535507969,-0.7897187567316345,-0.0348995104432106,-0.11673450939435666,0.0534837581217289,-0.018099892884492874,-1.3450783083479902,0.0649440586566925
AS14.15,2014-03-21,0.45849470900124595,0.2599561729375043,0.013492708619344075,-0.012161596265356126,-0.03514528755158274,-0.02806107540159495,-0.9629202240678292,-0.09683408786459348,-1.0849616282410055,-0.8093170040402529,0.015506846830248833,0.054012250155210495,-1.0095803202676779,-0.5144573134856055,-0.6916005740665004,-0.7019001956290281,-0.027984537184238434,-0.5801817680654562,0.056258831173181534,0.3897446943106552,-1.169479100634546,0.036401305347681046
AS14.16,2014-03-21,1.6656505669694872,0.7205105961755871,-0.25807482359219736,0.8899148244003869,-1.2176637178503449,-0.5642554566508227,-0.7213962501045561,-0.39775700569749745,-1.115239755215634,-0.9712686558331055,0.008905215188860893,0.03751165792346001,-1.3158198810372225e-16,-0.5211606331460328,-0.8154173702183061,-0.9402357626037451,-0.03169748932123184,-0.7173153262981928,0.07587602734565735,-0.6985989803681563,-1.2884134198229176,0.03502527251839638
AS14.17,2014-03-21,1.3638616024774268,0.7205105961755871,0.5566277730424269,-0.9174029299672423,-1.2176637178503449,-0.35689203328898556,1.062128690450455,2.2647691030018158,1.8087068957810881,0.1744053275898938,0.058894261717796326,0.005152057856321335,-0.8651419684280659,-0.4097242692692163,0.15166654335093008,0.9457635899788159,0.012156926095485687,-0.618443301003152,0.07719984650611877,0.08277345448732376,-0.18962464825966366,0.13062861561775208
AS14.30,2014-03-21,-0.44687218447493504,1.1810650194136698,1.0997628374655086,1.1616313062177692,-0.03514528755158274,0.23922458676161895,0.5585985199341487,-0.10209134389682997,0.15910470019539769,2.551972532776143,-0.021948473528027534,0.05205113813281059,-0.7489536604399718,1.0193647819000164,0.1886759926461041,-0.7539511544743511,-0.7618628996374545,-0.12844209287155453,0.17932620644569397,-0.3358177554752191,0.8321846310442491,-0.3270675098052684
AS14.14,2014-03-21,-0.7486611489669953,-0.6611526735386616,-0.801209888015279,0.6933389868739632,1.1473731427471794,0.3584059686260757,0.10913518253778752,0.5373588760642583,0.08169097063645629,-0.79838864597325,5.019784912148414,0.15519185364246368,-0.9012453031040552,12.4549379940078,0.012654577817393134,-0.9179415159129576,-0.05102191120386124,-0.7501031838439521,0.1255446970462799,1.8408695938824038,0.9836028454381833,0.0013163425028324127
AS14.09,2014-03-21,0.15670574450918565,0.7205105961755871,0.013492708619344075,0.0578262060880661,-0.03973645916593134,0.3127364721068403,-0.510060005841622,-0.4238932492107876,-0.6469315677945399,0.21692925629262808,-0.011082785204052925,0.07376380264759064,-1.0123849181029911,0.16967600169190375,-0.4344452860485311,0.13195675336120624,-0.028329290449619293,-0.8338364170157356,0.09280857443809509,-0.3358177554752191,-0.6832155537099246,-1.0305091891854443
AS14.19,2014-03-21,1.16266895948272,-0.047080109221217865,-3.154795167181969,-0.61490921923648,0.30896101119313596,1.6645718508931076,-0.5512737437726333,0.26594820200916297,0.9265216358906666,-0.8404100835576884,0.029842479154467583,0.02234787866473198,-1.3158198810372225e-16,-0.16713966593638022,-0.8927486364013761,-0.38881679048610546,-0.0017840638756752014,-0.6146090184885034,0.08081725239753723,-0.3358177554752191,0.18924462441476875,0.08257141709327698
AS14.13,2014-03-21,1.0620726379853667,-0.2005982503005788,-0.801209888015279,1.5682540109456378,3.936814618696306,5.134424480911145,-0.5283879613342358,-0.3835488513785886,4.862324169763582,0.033119652731872215,-0.04356206953525543,0.05115611478686333,-0.8011853046456713,-0.19144974216840796,-0.7912268542978029,-0.9895149127012435,-0.06501201540231705,-0.17031146937811514,0.05553391948342323,0.1590271145105362,1.5218524939166207,-0.3270675098052684
AS14.14,2014-03-22,-0.7486611489669953,-1.5822615200148276,-1.6159124846499033,0.6933389868739632,0.6520620895852324,0.23922458676161895,0.03582620172736738,1.5873838559218725,0.9033233924794671,-0.4773223578160873,2.904267811899612,-0.0404004342854023,-0.9012453031040552,3.1839129184096877,0.30235770979232024,0.03163798053035016,-0.06715372949838638,-0.7501031838439521,0.058600280433893204,0.0534905306994915,1.3684120659936265,0.1353464424610138
AS14.13,2014-03-22,2.2692284959536075,2.102173865889836,1.9144654341001328,-0.6837767889521866,0.23061966498409653,-0.35689203328898556,-0.6072445283585786,-0.1089533244511373,2.4672150599101736,0.9057762077339025,0.03909038007259369,0.3457645773887634,-0.8011853046456713,0.6384124604632924,-0.4745742944400645,0.4743441213945371,0.015889368951320648,-0.17031146937811514,0.19438156485557556,0.025643598288297653,1.3884141579013398,0.0972244143486023
AS14.08,2014-03-22,-0.44687218447493504,0.2599561729375043,-0.801209888015279,-0.6837767889521866,-0.03514528755158274,0.3584059686260757,-1.0160725551311682,-0.4304815095105091,0.6801211070747153,-0.9020080808573739,-0.02483023889362812,0.031218599528074265,-0.7894433611172554,-0.41648831351640136,-0.6046170609956012,-0.8047632850608702,0.010655008256435394,-0.7174643620143099,0.05096230283379555,-0.010361422784626484,-1.1591493169834368,0.05147329345345497
AS14.07,2014-03-22,-0.44687218447493504,-1.5822615200148276,-1.344344952438362,0.1221141881252637,2.0207963768508175,3.3515604515507498,-0.25372463987260735,-0.2496522114119912,1.5722795193920722,0.5554435188376994,0.07044015824794769,-0.015554714947938919,-1.3158198810372225e-16,0.644717696721641,-0.06864934139654409,1.4515200556842343,-0.2615271086146125,-0.3488954875873215,0.0827246606349945,0.08472693711519241,1.09761010223141,0.18002381920814514
AS14.23,2014-03-22,0.15670574450918565,0.7205105961755871,0.013492708619344075,-1.956920048059748,-1.2176637178503449,-1.4869168819277205,-0.6711578274650016,-0.29228264772472295,-0.3692447939716788,-0.3790853441892501,0.11521552503108978,0.1445920616388321,5.068108254534457,0.43218839024574834,-0.4696813605353694,-0.36690852161682574,24.012240217224697,-0.6322330439034827,0.11790540814399719,-0.3504146337509155,0.14794327225429849,-1.0305091891854443
AS14.20,2014-03-22,1.6656505669694872,-0.43087546191962023,0.6924115391481971,-1.956920048059748,1.4265278769440342,0.5762167852082665,-1.3055723458642792,-0.4236950743409719,-0.9962698717499823,-0.9356708670035373,0.016513748094439507,0.19790370762348175,-1.3158198810372225e-16,-0.3656112305778488,-0.894051187792025,-0.7897187567316345,5.192315534570762,-0.11673450939435666,0.023121986538171768,-0.06370245665311813,-1.0038444865076204,0.019927535206079483
AS14.19,2014-03-22,-1.9558170069352365,-0.6611526735386616,-0.5296423558037388,-0.6837767889521869,1.1473731427471796,1.9653660554509587,-0.09851403504796594,0.7055995020690095,-0.38141906815058774,-0.8404100835576884,0.03488336503505707,-0.0003559477627277374,-1.3158198810372225e-16,1.0573412637406958,-0.8499034479706272,-0.38881679048610546,0.030509792268276215,-0.6146090184885034,0.022968146950006485,1.1153071440965294,-0.2946395205390455,0.09009626507759094
AS14.17,2014-03-22,0.7602836734933064,0.2599561729375043,0.5566277730424269,-0.6837767889521866,-0.03514528755158274,-0.3568920332889858,1.4156917412791443,0.2656962669353016,3.0909446463826122,0.3974158284251784,0.0036470722407102585,-0.03049241378903389,-0.30923017825962823,-0.07734824365055597,-0.02340434361019782,-0.9132680726161756,-0.02004263550043106,-0.7087623321454732,0.08031222224235535,0.03408683463931084,-0.022876238152745976,0.08938530087471008
AS14.15,2014-03-22,-0.44687218447493504,0.7205105961755871,0.013492708619344075,1.1616313062177692,-1.2176637178503449,-1.4869168819277205,-1.0375451023929827,-0.34430671341626834,-1.1339413908343918,-0.8093170040402529,0.0004101227968931198,0.03770018741488457,-0.77741245975281,-0.48728980808780925,-0.8592866703733604,-0.7019001956290281,-0.039920009672641754,-0.5801817680654562,0.08593899011611938,-0.03996847942471504,-1.2720627819862667,0.028430674225091934
AS14.09,2014-03-22,0.15670574450918565,-0.047080109221217865,0.013492708619344075,0.36751089176977136,0.30896101119313596,0.5762167852082665,-0.4369177811358015,-0.38181517264158454,-0.020978656208128825,2.8194287849026605,-0.0039212871342897415,0.16785390675067902,-0.9773790347538636,-0.06606021768991695,-0.8171112018685964,-0.3598867707164616,-0.02646712213754654,-0.8422569349763511,-2.6845924294444985,-0.00840770173817873,-0.3057103527788443,0.10721629858016968
AS14.05,2014-03-22,-2.861183900411418,-3.8850336362052422,-4.3994796898182,-1.956920048059748,0.9413096786170968,-0.4553500483597271,-1.0684109885680841,-0.42960869678600205,-0.6992426886631735,-0.44663497809498065,0.10403953492641449,0.1556466966867447,-0.9529349479350463,-0.1638268023699285,-0.15597359006986045,-1.1701568365217025,0.12425496429204941,-0.7923051307911073,0.04417017474770546,-0.012607206590473652,-0.9503073838796691,0.09381845593452454
AS14.16,2014-03-22,0.9111781557393364,0.14481756712798344,-0.6654261219095089,2.0691124384100554,0.10443207954684469,0.5762167852082665,-0.8570272144386987,-0.4034724532727119,-1.0873950313185028,-0.8984478077208583,-0.009955065324902534,0.04253191873431206,-1.3158198810372225e-16,-0.5280866096245719,-0.8860717734181837,-0.9402357626037451,-0.050128377974033356,-0.7173153262981928,0.06899455189704895,-0.3358177554752191,-1.094869452785815,-0.3270675098052684
AS14.30,2014-03-22,-1.0504501134590558,0.7205105961755871,0.8281953052539671,0.5893664701553738,-1.2176637178503449,-0.3568920332889858,0.5034488916177785,0.0211351253752797,2.5024795496044043,0.7145387969376159,0.15401886403560638,0.1799495965242386,-0.7489536604399718,3.1253103186002855,0.3293007021445452,-0.7539511544743511,-0.6617805313465196,-0.23426573107669313,0.1341463029384613,-0.09067284315824509,1.876618345818269,0.08681604266166687
