id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.23,2014-04-21,,,,,,,,,,,-0.01271774061024189,0.014422189444303513,5.068108254534457,,,-0.36690852161682574,,-0.6322330439034827,0.06766250729560852,-0.10845761746168137,,0.20614567399024963
AS14.02,2014-04-21,,,,,,,1.9631309590774402,0.10265171527862549,0.052099192279976815,-0.5302635040302466,0.052258238196372986,-0.04272555187344551,-1.3158198810372225e-16,-0.265916640268278,-0.17273697598036963,1.0618502040411077,-0.10132751613855362,-0.5179593565865722,0.037549469619989395,,-0.2795840511048886,0.16940829157829285
AS14.16,2014-04-21,,,,,,,,,,,-0.0095073152333498,0.02358395978808403,-1.3158198810372225e-16,,,-0.9402357626037451,-0.04539940506219864,-0.7173153262981928,0.07210436463356018,-0.00070201326161623,,0.04983869567513466
AS14.12,2014-04-21,,,,,,,,,,,-0.01802118308842182,,-0.5313432364334982,,,,-0.010572709143161774,,0.11447420716285706,,,0.03064349666237831
AS14.31,2014-04-21,,,,,,,,,,,,0.00642390176653862,,,,-0.6333477538999881,0.01601036638021469,,0.11235782504081726,,,
AS14.27,2014-04-21,,,,,,,,,,-0.804893846565352,-0.031254157423973083,,-0.8662331664710139,,,,-0.08793047815561295,-0.7922388926950553,,,,
AS14.06,2014-04-21,,,,,,,,,,,0.0024755429476499557,0.0028002969920635223,-0.6924589661943118,,,,-0.04604379087686539,8.3790416952842e-18,0.10008153319358826,,,0.09348896145820618
AS14.13,2014-04-21,,,,,,,,,,-0.45483382088251917,0.1475369781255722,-0.014814425259828568,-0.8011853046456713,,,,0.0763595923781395,-0.17031146937811514,0.11786004900932312,0.0532386414706707,,-0.028960611671209335
AS14.25,2014-04-21,,,,,,,,,,-0.696663025975949,0.11375735700130463,,-0.6966529655492096,,,,-0.07278326898813248,-0.816424077516056,,,,
AS14.30,2014-04-21,,,,,,,,,,,,,-0.7489536604399718,,,-0.7539511544743511,,,0.11242035031318665,-0.1744081825017929,,0.07145324349403381
AS14.15,2014-04-21,,,,,,,,,,-0.8093170040402529,0.057505831122398376,0.0028630010783672333,,,,-0.7019001956290281,0.15183570981025696,-0.5801817680654562,0.06112862005829811,-0.08662008494138718,,-0.03905912861227989
AS14.01,2014-04-21,,,,,,,,,,,,-0.0014915354549884796,-0.781000906726711,,,,0.01208098977804184,,0.0766122043132782,,,-0.0036235712468624115
AS14.14,2014-04-21,,,,,,,,,,-0.7444038009937122,-0.03329600393772125,0.03532965108752251,-0.9012453031040552,,,0.03163798053035016,-0.022601284086704254,-0.7501031838439521,0.07833471894264221,,,0.04989567771553993
AS14.28,2014-04-21,,,,,,,,,,,-0.008200304582715034,,-0.946253314073213,,,,,,,0.009498248808085918,,0.048433516174554825
AS14.03,2014-04-21,,,,,,,,,,,,0.005110215395689011,-0.6063219054833509,,0.5212711379723256,,-0.041600264608860016,,0.23397871851921082,,,0.06210402026772499
AS14.26,2014-04-21,,,,,,,,,,,0.009298307821154594,0.012369345873594284,-0.6032137917751131,,,-0.7740469316856257,-0.0348799005150795,,0.09787949919700623,-0.0214073546230793,,0.1100412905216217
AS14.20,2014-04-21,,,,,,,,,,,-0.022596197202801704,0.050177883356809616,-1.3158198810372225e-16,,,-0.7897187567316345,-0.03896442800760269,-0.11673450939435666,0.07820239663124084,-0.002423633821308613,,
AS14.08,2014-04-21,,,,,,,,,,,-0.01953841932117939,0.03930194303393364,,,,1.8263497883504245,-0.056094564497470856,,0.07531300187110901,0.006542096845805645,,0.14860793948173523
AS14.29,2014-04-21,,,,,,,,,,-0.8461821413706375,0.020784122869372368,-0.0003289468586444855,,,,-0.1405964175696681,-0.06364873796701431,-0.7664000135896646,0.0652783215045929,0.026480089873075485,,0.10574391484260559
AS14.33,2014-04-21,,,,,,,,,,,-0.01520581729710102,0.04819281026721001,-0.2554045771718065,,,,-0.036204494535923004,,0.08522042632102966,-0.09414731711149216,,0.1250491440296173
AS14.19,2014-04-21,,,,,,,,,,-0.8404100835576884,-0.003996985033154488,-0.017743278294801712,-1.3158198810372225e-16,,,-0.38881679048610546,-0.0955531969666481,-0.6146090184885034,0.07428887486457825,,,0.20623090863227844
AS14.32,2014-04-21,,,,,,,,,,,0.06315641105175018,0.002367328852415085,-0.9020613566547986,,-0.5141648033742663,-0.42896761911465897,0.049912236630916595,0.13387939695903384,0.028829161077737808,,,0.0636110007762909
AS14.07,2014-04-21,,,,,,,,,,,0.04233168065547943,0.0006604902446269989,-1.3158198810372225e-16,,,,,-0.3488954875873215,0.116578608751297,0.012568245641887188,,0.20467045903205872
AS14.26,2014-04-22,,,,,,,,,,-0.8758258223263657,-0.04443742334842682,0.050333570688962936,-0.6032137917751131,,,-0.7740469316856257,,-0.6436691013672431,,0.11933255940675735,,0.14888927340507507
AS14.02,2014-04-22,,,,,,,,-0.2752612233161926,-1.1219992485353005,-0.5302635040302466,0.07619772851467133,0.07714022696018219,-1.3158198810372225e-16,-0.265916640268278,,1.0618502040411077,0.1667563021183014,-0.5179593565865722,-0.03205343708395958,,,
AS14.01,2014-04-22,,,,,,,,,,,,0.016862105578184128,-0.781000906726711,,,-0.12279550443338369,-0.0392628088593483,,0.13227221369743347,,,0.09982870519161224
AS14.17,2014-04-22,,,,,,,,,,,-0.023935334756970406,0.03702826425433159,-0.30923017825962823,,,,-0.02839569002389908,-0.618443301003152,0.08950218558311462,-0.02798079326748848,,
AS14.16,2014-04-22,,,,,,,,,,,0.008082551881670952,0.06691880524158478,-1.3158198810372225e-16,-0.5211606331460328,,-0.9402357626037451,-0.01832524687051773,-0.7173153262981928,0.07920566201210022,-0.017249155789613724,,
AS14.23,2014-04-22,,,,,,,,,,,0.09541325271129608,0.5585311055183411,,,,,,,0.044086847454309464,,,0.17608174681663513
AS14.30,2014-04-22,,,,,,,,,,,,-0.025054264813661575,-0.7489536604399718,,,-0.7539511544743511,,,0.09228244423866272,,,
AS14.05,2014-04-22,,,,,,,,,,,-0.0334479957818985,0.03661603853106499,-0.9529349479350463,,,-1.1701568365217025,,,0.09238311648368835,,,
AS14.12,2014-04-22,,,,,,,,,,,,0.09088440239429474,-0.5313432364334982,,,,-0.016424573957920074,,0.2741093933582306,,,0.3169163763523102
AS14.20,2014-04-22,,,,,,,-1.151866148660266,0.027782443910837173,0.08789948752812865,-0.9356708670035373,0.08068417012691498,-0.059164512902498245,-1.3158198810372225e-16,-0.4174784616393684,-0.09245005079390997,-0.7897187567316345,-0.03249315172433853,-0.11673450939435666,0.04117274656891823,0.004968057386577129,-0.39056953363103103,
AS14.28,2014-04-22,,,,,,,,,,,-0.013879554346203804,,-0.946253314073213,,,,0.08928271383047104,,,0.033713649958372116,,0.07746091485023499
AS14.15,2014-04-22,,,,,,,-1.2588113338301306,-0.011480328626930714,0.006154206553941522,-0.8093170040402529,0.0053849052637815475,0.0294388048350811,-0.77741245975281,-0.48728980808780925,-0.3820840651703413,-0.7019001956290281,-0.0017230287194252014,-0.5801817680654562,0.10910066962242126,,-0.37576763000912855,0.04521838203072548
AS14.08,2014-04-22,,,,,,,,,,,0.012082559987902641,0.020497750490903854,-0.7894433611172554,,,1.8263497883504245,-0.0755840316414833,-0.6317779062762822,0.06779292225837708,0.04534782096743584,,0.11485698819160461
AS14.29,2014-04-22,,,,,,,,,,,0.046952590346336365,-0.09895138442516327,,,,,-0.029342330992221832,,0.0871908962726593,,,
AS14.13,2014-04-22,,,,,,,,,,-0.45483382088251917,-0.019487397745251656,0.05968184396624565,-0.8011853046456713,,,0.4743441213945371,0.05873306840658188,-0.17031146937811514,0.060539934784173965,0.06564296036958694,,
AS14.06,2014-04-22,,,,,,,,,,,0.009253723546862602,0.07479061186313629,,,,,-0.02647010236978531,8.3790416952842e-18,0.10426631569862366,,,
AS14.27,2014-04-22,,,,,,,,,,-0.804893846565352,0.10804669559001923,,-0.8662331664710139,,,,-0.09577754884958267,-0.7922388926950553,0.06021181121468544,,,
AS14.07,2014-04-22,,,,,,,,,,,0.010356409475207329,0.027260731905698776,-1.3158198810372225e-16,,,-0.09990506836255379,-0.03033069521188736,-0.3488954875873215,0.08432212471961975,-0.019135821610689163,,
AS14.25,2014-04-22,,,,,,,,,,-0.696663025975949,-0.011199014261364937,,,,,,-0.0025166645646095276,-0.816424077516056,0.12476107478141785,,,0.0641484260559082
AS14.03,2014-04-22,,,,,,,,,,,0.0027206968516111374,0.02808351442217827,,,-0.6310056967431302,-0.6292714838364825,,-0.7405376930801514,0.07793030142784119,0.018245946615934372,,0.05670121684670448
AS14.19,2014-04-22,,,,,,,,,,-0.8404100835576884,0.010031802579760551,0.040799330919981,-1.3158198810372225e-16,,,-0.38881679048610546,-0.020796217024326324,-0.6146090184885034,0.057586584240198135,,,0.0642993152141571
AS14.31,2014-04-22,,,,,,,,,,,0.16392742097377777,0.03508574888110161,,,,-0.6333477538999881,-0.13523808121681213,,0.20467647910118103,-0.11922358721494675,,
AS14.24,2014-04-22,,,,,,,,,,,-0.02718706615269184,0.10757191479206085,-0.6964318424819265,,,-0.45515121143624754,-0.013695992529392242,,0.07841053605079651,,,
AS14.33,2014-04-22,,,,,,,,,,,0.03168909251689911,0.02053220197558403,-0.2554045771718065,,,,-0.0003935471177101135,,0.09207537770271301,,,0.1369028389453888
AS14.09,2014-04-22,,,,,,,,,,,0.0334162563085556,0.06474192440509796,-0.9907412602635446,-0.3950592815672146,,0.13195675336120624,-0.06999818235635757,-0.7120631972653999,0.022814128547906876,,,0.1354781687259674
AS14.14,2014-04-22,,,,,,,,,,-0.7444038009937122,-0.022593872621655464,0.047542404383420944,-0.9012453031040552,,,0.03163798053035016,-0.016435720026493073,-0.7501031838439521,0.09502944350242615,,,
AS14.19,2014-04-23,,,,,,,,,,-0.8404100835576884,-0.04513193666934967,0.07827849686145782,-1.3158198810372225e-16,,,-0.38881679048610546,0.05031462758779526,-0.6146090184885034,0.07711973786354065,,,
AS14.16,2014-04-23,,,,,,,,,,-0.8958867505294128,,0.05158026143908501,-1.3158198810372225e-16,,,-0.9402357626037451,-0.03689471632242203,-0.7173153262981928,,,,
AS14.13,2014-04-23,,,,,,,,,,-0.45483382088251917,-0.04321970045566559,0.004172038286924362,-0.8011853046456713,,,,-0.037890590727329254,-0.17031146937811514,0.05253938212990761,,,
AS14.31,2014-04-23,,,,,,,,,,,,0.001158546656370163,,,,-0.6333477538999881,-0.08318034559488297,,0.27595916390419006,,,0.033462975174188614
AS14.33,2014-04-23,,,,,,,,,,,0.08907149732112885,-0.05248146131634712,-0.2554045771718065,,,-0.5682456464076556,-0.10480741411447525,-0.15629816931929638,0.04073760285973549,,,0.15187415480613708
AS14.02,2014-04-23,,,,,,,,-0.2350643277168274,-0.15622175089198195,-0.5302635040302466,0.3080402910709381,0.0035657398402690887,-1.3158198810372225e-16,-0.265916640268278,0.02603364690322639,1.0618502040411077,-0.14352163672447205,-0.5179593565865722,0.13620153069496155,,-1.0803450800059025,
AS14.25,2014-04-23,,,,,,,,,,-0.696663025975949,0.09520195424556732,-0.023809004575014114,,,,-0.13636526351470343,-0.03106800466775894,-0.816424077516056,,,,
AS14.15,2014-04-23,,,,,,,,,,-0.8093170040402529,-0.000390784814953804,0.037480663508176804,,,-0.8104972719390067,-0.7019001956290281,-0.002283550798892975,-0.5801817680654562,0.10220566391944885,,,0.0018435455858707428
AS14.27,2014-04-23,,,,,,,,,,-0.804893846565352,-0.03526405990123749,,-0.8662331664710139,,,,-0.05293849855661392,-0.7922388926950553,0.08675834536552429,,,0.0004136301577091217
AS14.12,2014-04-23,,,,,,,,,,,0.012561662122607231,0.0581982247531414,,,,,-0.036484040319919586,-0.7550221904520166,0.07294806838035583,,,0.0758417546749115
AS14.06,2014-04-23,,,,,,,,,,,0.027191145345568657,0.040241073817014694,,,,,-0.035708703100681305,8.3790416952842e-18,,,,0.1391187608242035
AS14.30,2014-04-23,,,,,,,,,,,,,-0.7489536604399718,,,-0.7539511544743511,-0.0030274763703346252,,0.1359556019306183,-0.08601617068052292,,0.07834890484809875
AS14.24,2014-04-23,,,,,,,,,,-0.9445888487193911,-0.058321669697761536,0.06364686787128448,-0.6964318424819265,,,-0.45515121143624754,-0.06264523416757584,,0.058882031589746475,,,0.028007719665765762
AS14.28,2014-04-23,,,,,,,,,,,,,-0.946253314073213,,,,,2.4940241493537014,,0.017419707030057907,,
AS14.08,2014-04-23,,,,,,,,,,-0.9020080808573739,0.015264732763171196,0.01407618448138237,-0.7894433611172554,,,1.8263497883504245,-0.0686899796128273,-0.6317779062762822,0.06925973296165466,0.05263425037264824,,0.10666313767433167
AS14.03,2014-04-23,,,,,,,,,,,,0.045726846903562546,-0.6063219054833509,,-0.22587667725145102,-0.6292714838364825,,-0.7405376930801514,0.07372424006462097,0.035250794142484665,,
AS14.32,2014-04-23,,,,,,,,,,,0.004024548456072807,0.08697421848773956,-0.9020613566547986,,,,-0.019389308989048004,0.13387939695903384,0.0917837917804718,,,
AS14.14,2014-04-23,,,,,,,,,,-0.7444038009937122,-0.039001598954200745,0.020845722407102585,-0.9012453031040552,,,,0.05476977676153183,-0.7501031838439521,0.014567557722330093,-0.012591470964252949,,0.014854047447443008
AS14.17,2014-04-23,,,,,,,,,,,-0.01681925542652607,0.07522185146808624,,,,,-0.0083259716629982,-0.618443301003152,0.15114274621009827,,,0.10643067955970764
AS14.29,2014-04-23,,,,,,,,,,,-0.0036575961858034134,0.1618029624223709,,,,,0.0032724961638450623,,0.1256028711795807,,,
AS14.26,2014-04-23,,,,,,,,,,,0.03835366666316986,0.031195472925901413,-0.6032137917751131,,,-0.7740469316856257,0.001064799726009369,-0.6436691013672431,,,,
AS14.20,2014-04-23,,,,,,,,,,,-0.012096958234906197,0.041696321219205856,-1.3158198810372225e-16,,,-0.7897187567316345,-0.016404427587985992,-0.11673450939435666,0.06630590558052063,-0.010197390802204609,,
AS14.23,2014-04-23,,,,,,,,,,,-0.019206510856747627,,,,0.2945001071414149,,,-0.6322330439034827,0.15342774987220764,,,0.10002949833869934
AS14.09,2014-04-23,,,,,,,,,,,,0.029416870325803757,-0.9907412602635446,,,0.13195675336120624,,-0.7120631972653999,0.10599800944328308,,,
AS14.05,2014-04-23,,,,,,,,,,,-0.027154581621289253,0.05269373580813408,-0.9529349479350463,,,-1.1701568365217025,,-0.43494035145644494,0.08256497979164124,-0.02358149364590645,,
AS14.07,2014-04-23,,,,,,,,,,,0.051582977175712585,-0.02070169523358345,-1.3158198810372225e-16,,,,,-0.3488954875873215,0.07600775361061096,,,0.12255677580833435
AS14.01,2014-04-23,,,,,,,,,,,,0.20807422697544098,-0.781000906726711,,,-0.12279550443338369,0.02340146154165268,,0.15243956446647644,,,0.09238472580909729
AS14.13,2014-04-24,,,,,,,,,,-0.45483382088251917,-0.0004488397389650345,0.26313310861587524,-0.8011853046456713,,,0.4743441213945371,-0.03751722723245621,-0.17031146937811514,0.11349102854728699,,,0.06877043843269348
AS14.29,2014-04-24,,,,,,,,,,,0.016191167756915092,-0.056645799428224564,,,,,-0.04061488062143326,-0.7664000135896646,0.081583172082901,-0.0098680155351758,,
AS14.08,2014-04-24,,,,,,,,,,,0.0627083033323288,0.0031042806804180145,-0.7894433611172554,,,1.8263497883504245,-0.08621815592050552,-0.6317779062762822,0.090749591588974,0.055053602904081345,,0.11281982064247131
AS14.03,2014-04-24,,,,,,,,,,,,0.031421612948179245,-0.6063219054833509,,-0.5294539765512701,-0.6292714838364825,,-0.7405376930801514,0.08287063241004944,-0.02446674183011055,,0.0657208263874054
AS14.27,2014-04-24,,,,,,,,,,-0.804893846565352,0.007318092510104179,,-0.8662331664710139,,,,-0.06374172121286392,-0.7922388926950553,0.10947450995445251,,,0.08255603909492493
AS14.24,2014-04-24,,,,,,,,,,-0.9445888487193911,0.027351005002856255,0.049608420580625534,-0.6964318424819265,,,-0.45515121143624754,-0.03817329555749893,,0.034170422703027725,,,0.09346213936805725
AS14.07,2014-04-24,,,,,,,,,,0.058813423995422436,0.003994448110461235,0.039586734026670456,-1.3158198810372225e-16,,,-0.09990506836255379,-0.05244777351617813,,0.06443420052528381,,,
AS14.31,2014-04-24,,,,,,,,,,,,-0.018256235867738724,,,,,-0.06222621351480484,,0.09966132044792175,,,-0.00568288192152977
AS14.14,2014-04-24,,,,,,,,,,-0.7444038009937122,-0.020366566255688667,0.05286390706896782,,,-0.8255185146711145,,-0.03122798353433609,-0.7501031838439521,0.06863757967948914,0.0018679006025195122,,0.025575313717126846
AS14.25,2014-04-24,,,,,,,,,,-0.696663025975949,0.10260890424251556,,-0.6966529655492096,,,,-0.057631172239780426,-0.816424077516056,,,,0.18842551112174988
AS14.17,2014-04-24,,,,,,,,,,,0.03429494798183441,,-0.30923017825962823,,,,0.05732693523168564,-0.618443301003152,0.03927174583077431,,,0.04880997911095619
AS14.33,2014-04-24,,,,,,,,,,,-0.029034988954663277,0.03962047025561333,-0.2554045771718065,,,,-0.022574104368686676,,0.06251779198646545,,,
AS14.01,2014-04-24,,,,,,,,,,,,-0.01499955728650093,-0.781000906726711,,,,-0.13528361916542053,,0.20290526747703552,,,0.15311147272586823
AS14.32,2014-04-24,,,,,,,,,,,-0.017908113077282906,-0.013828445225954056,-0.9020613566547986,,,,-0.03827599436044693,0.13387939695903384,0.07301482558250427,,,0.0632518082857132
AS14.06,2014-04-24,,,,,,,,,,,0.051517292857170105,0.01777644082903862,,,,,-0.04233375936746597,8.3790416952842e-18,,,,
AS14.12,2014-04-24,,,,,,,,,,,,0.008244466036558151,,,,,-0.02916935831308365,-0.7550221904520166,0.105295330286026,,,0.14741113781929016
AS14.02,2014-04-24,,,,,,,,0.07156181335449219,-0.4057754517332646,-0.5302635040302466,0.08791594207286835,0.038635026663541794,-1.3158198810372225e-16,-0.265916640268278,-0.0921063162342394,1.0618502040411077,-0.0430784597992897,-0.5179593565865722,0.09933322668075562,-0.03134577348828316,-1.0341294319377088,0.1568165123462677
AS14.15,2014-04-24,,,,,,,,,,,0.10446678102016449,0.09480483829975128,-0.77741245975281,,,-0.7019001956290281,0.07407798618078232,-0.5801817680654562,0.1206616461277008,0.03594137355685234,,
AS14.30,2014-04-24,,,,,,,,,,,,,-0.7489536604399718,,,-0.7539511544743511,0.005761824548244476,,0.15828707814216614,-0.07890772074460983,,0.0988551676273346
AS14.28,2014-04-24,,,,,,,,,,,0.2690800130367279,,-0.946253314073213,,,-0.20723367931688977,-0.22424951195716858,,,-0.056721556931734085,,0.0007714368402957916
AS14.23,2014-04-24,,,,,,,,,,,0.019851012155413628,,,,,,,-0.6322330439034827,0.12017819285392761,,,
AS14.05,2014-04-24,,,,,,,,,,,-0.01786901243031025,0.042915355414152145,-0.9529349479350463,,,-1.1701568365217025,,,0.06968286633491516,-0.01679854467511177,,0.03928527608513832
AS14.16,2014-04-24,,,,,,,,,,,0.015519602224230766,0.03284139558672905,-1.3158198810372225e-16,-0.5211606331460328,-0.3733528328068275,-0.9402357626037451,-0.026487089693546295,-0.7173153262981928,0.06042340770363808,,,
AS14.19,2014-04-24,,,,,,,,,,-0.8404100835576884,0.005408508703112602,0.022403370589017868,-1.3158198810372225e-16,,-0.7049718690313853,-0.38881679048610546,-0.034259356558322906,-0.6146090184885034,0.06461009383201599,,,0.06459304690361023
AS14.26,2014-04-24,,,,,,,,,,,0.021181566640734673,-0.07178060710430145,-0.6032137917751131,,,-0.7740469316856257,,-0.6436691013672431,,,,0.11760219931602478
AS14.09,2014-04-24,,,,,,,,,,,0.015472931787371635,0.08138324320316315,-0.9907412602635446,,-0.5799688179621538,,-0.04162684828042984,-0.7120631972653999,,,,0.0668853223323822
AS14.20,2014-04-24,,,,,,,,,,,0.019319070503115654,0.020184587687253952,-1.3158198810372225e-16,,,-0.7897187567316345,-0.03881434351205826,-0.11673450939435666,0.09957465529441833,,,0.01340547576546669
AS14.25,2014-04-25,,,,,,,,,,,-0.0014221835881471634,,,,,-0.13636526351470343,-0.03244820982217789,-0.816424077516056,,,,0.06888112425804138
AS14.02,2014-04-25,,,,0.15379779040813446,-0.32995295312343037,-0.0002029975821395788,1.9631309590774402,0.03571153059601784,0.031750694872888924,-0.5302635040302466,0.02696896903216839,-0.0338204987347126,-1.3158198810372225e-16,-0.265916640268278,-0.3305937195976691,1.0618502040411077,-0.0896867886185646,-0.5179593565865722,0.047744009643793106,0.10174370557069778,-0.36143159568408156,0.12506374716758728
AS14.14,2014-04-25,,,,,,,,,,-0.7444038009937122,-0.022626833990216255,0.02158660814166069,-0.9012453031040552,,-0.7208028237863203,0.03163798053035016,0.0014286264777183533,-0.7501031838439521,0.12369415163993835,0.04215170070528984,,0.031091127544641495
