id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.01,2014-04-05,,,,,,,,,,,0.0423714816570282,-1.7244265708901778,-0.6260952432272486,,,,-0.8232035178500592,,0.35692035573683173,0.10449676960706711,,-0.03386685624718666
AS14.32,2014-04-05,,,,,,,,,,,0.024822920560836792,1.8985401140679927e-15,-1.1081413357978247,,,-0.1747619874789345,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,,,-0.09024009108543396
AS14.17,2014-04-05,,,,,,,,,,,-0.012117773294448853,4.95351739350609,0.5745473393043449,,,,1.941784971533704,-0.6269970754119228,1.6003214769371625e-16,,,
AS14.07,2014-04-05,,,,,,,,,,,0.050979942083358765,-4.255640580641452,-1.7368822429691337e-15,,,,1.3997422393851224,-1.0790692419488157,1.6003214769371625e-16,,,
AS14.13,2014-04-05,,,,,,,,,,,0.022519439458847046,1.8985401140679927e-15,-0.534422680165687,,,0.8059808187160399,0.44461993699476415,0.42488213473069364,1.6003214769371625e-16,-0.06298152357339859,,-0.0743550956249237
AS14.03,2014-04-05,,,,,,,,,,,0.02666875720024109,1.8985401140679927e-15,,,-2.513409159864617,,-0.7898428840494847,-1.1052993533185766,1.0441336226194546,,,-0.15548452734947205
AS14.09,2014-04-05,,,,,,,,,,,0.0364326536655426,,,,,0.5075638906197443,0.46650858803479894,,-1.0657839587747973,-0.04730493575334549,,-0.08369535207748413
AS14.15,2014-04-05,,,,,,,,,-3.2073860990280947,-1.5283645525171408,-0.043922096490859985,1.8985401140679927e-15,-1.0010264964706987,-1.300698894341306,-1.5342139604999974,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,,,-0.01726994290947914
AS14.19,2014-04-05,,,,,,,,,,-1.3154156056629767,0.07803472876548767,,-1.7368822429691337e-15,,,0.775339843776041,-2.8695530758798156,-0.7818465736663485,1.6003214769371625e-16,,,-0.08539170026779175
AS14.30,2014-04-05,,,,,,,,,,,,,,,,-0.6636047329317262,,,-1.362658129331312,,,-0.058397743850946426
AS14.02,2014-04-05,,,,,,,,,,,0.09420916438102722,1.8985401140679927e-15,-1.7368822429691337e-15,,,,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,,
AS14.28,2014-04-05,,,,,,,,,,,0.08519312739372253,,-1.333813213260469,,,0.26464457273013403,,,,0.11033173650503159,,-0.08329585194587708
AS14.29,2014-04-05,,,,,,,,,,-0.9214231411324841,-0.002760082483291626,1.8985401140679927e-15,,,,,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.02504221349954605,,
AS14.23,2014-04-05,,,,,,,,,,,0.034656137228012085,,3.0237146498190453,,-0.8386718174793724,-0.5939107489581517,,-0.8274651355552552,1.6003214769371625e-16,,,-0.07854732871055603
AS14.31,2014-04-05,,,,,,,,,,,,1.8985401140679927e-15,,,-1.2900466724279687,,-3.6503754769845354,,1.6003214769371625e-16,,,-0.0003723837435245514
AS14.05,2014-04-05,,,,,,,,,,,-0.05980125069618225,1.8985401140679927e-15,-1.4437215979618034,,-0.21060521643541863,-3.981928157804993,,-0.17881781794455334,1.6003214769371625e-16,,,-0.14542773365974426
AS14.12,2014-04-05,,,,,,,,,,,,,0.044582776975269446,,,,0.009415754514067582,-1.3605873838580507,1.5224940978432004,,,
AS14.08,2014-04-05,,,,,,,,,,,-0.009281069040298462,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,-0.16500138188721408,,1.6003214769371625e-16,0.016193591058254242,,-0.08825185894966125
AS14.14,2014-04-05,,,,,,,,,,-0.6966926886268598,0.07559201121330261,-0.18750447599180617,,,,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,0.07143747061491013,,0.028250064700841904
AS14.06,2014-04-05,,,,,,,,,,,0.005409449338912964,0.26940496860514573,-0.37784556838316635,,,,0.7024615343443668,1.424437088198314e-16,-3.017764314477761,,,-0.035276684910058975
AS14.16,2014-04-05,,,,,,,,,,,0.06256911158561707,-0.25477083631871283,-1.7368822429691337e-15,,,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,-5.189715962530283,,,-0.09230312705039978
AS14.26,2014-04-05,,,,,,,0.022077025188601804,-0.007104585893447948,0.3370524084321201,-1.2146310397151476,0.02231714129447937,1.8985401140679927e-15,0.7031616537574672,-0.6476435285858209,1.1047083249564955,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,,-2.6300822121269105,
AS14.20,2014-04-05,,,,,,,,,,,0.032320231199264526,,-1.7368822429691337e-15,,-0.9499274526906339,-0.42596138625572216,1.1773454757724435,1.1890390965463988,1.6003214769371625e-16,,,-0.07539543509483337
AS14.27,2014-04-05,,,,,,,,,,-0.7515328005314417,0.025019973516464233,,-0.4752848170805608,,,0.5794707358022155,2.7864421010200007e-16,,1.988333607972721,,,
AS14.12,2014-04-06,,,,,,,,,,,0.013617724180221558,-2.6529658334801685,0.044582776975269446,,,,0.009415754514067582,-1.3605873838580507,1.5224940978432004,-0.04766399413347244,,-0.039806101471185684
AS14.16,2014-04-06,,,,,,,,,,,0.10955259203910828,-0.25477083631871283,-1.7368822429691337e-15,,,-1.4747223690219906,-2.5556432479618363,,,0.059054188430309296,,0.01196199283003807
AS14.06,2014-04-06,,,,,,,,,,,0.009270519018173218,0.26940496860514573,-0.37784556838316635,,,0.11996165004027319,0.7024615343443668,1.424437088198314e-16,-3.017764314477761,,,0.01992633566260338
AS14.20,2014-04-06,,,,,,,,,,,0.020830124616622925,,-1.7368822429691337e-15,-0.6520284725583505,,-0.42596138625572216,1.1773454757724435,1.1890390965463988,1.6003214769371625e-16,,,
AS14.32,2014-04-06,,,,,,,,,,,0.042505353689193726,1.8985401140679927e-15,-1.1081413357978247,,,,2.7864421010200007e-16,,-0.5820021442367063,,,
AS14.01,2014-04-06,,,,,,,,,,,0.06535860896110535,,-0.6260952432272486,,,-0.9112204004051381,-0.8232035178500592,,0.35692035573683173,,,-0.04264852777123451
AS14.13,2014-04-06,,,,,,,,,,,0.02625212073326111,1.8985401140679927e-15,-0.534422680165687,,,,,0.42488213473069364,1.6003214769371625e-16,-0.012681104242801666,,-0.061732981353998184
AS14.19,2014-04-06,,,,,,,,,,-1.3154156056629767,0.05369982123374939,0.6926810198344096,-1.7368822429691337e-15,,-1.056894318451563,0.775339843776041,-2.8695530758798156,-0.7818465736663485,1.6003214769371625e-16,,,
AS14.23,2014-04-06,,,,,,,,,,,0.07109972834587097,,3.0237146498190453,,,,,-0.8274651355552552,1.6003214769371625e-16,,,-0.039017293602228165
AS14.31,2014-04-06,,,,,,,,,,,,1.8985401140679927e-15,-0.872572637180304,,,0.11898342926112512,-3.6503754769845354,,1.6003214769371625e-16,,,
AS14.05,2014-04-06,,,,,,,,,,,0.017169445753097534,1.8985401140679927e-15,-1.4437215979618034,,,-3.981928157804993,0.586815767528649,,1.6003214769371625e-16,,,-0.1407364308834076
AS14.14,2014-04-06,,,,,,,,,,-0.6966926886268598,0.04820343852043152,-0.18750447599180617,-1.4550327500180174,,,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,,,-0.09247532486915588
AS14.26,2014-04-06,,,,,,,0.022077025188601804,0.19555740075204825,0.4083510340232266,-1.2146310397151476,0.039293378591537476,1.8985401140679927e-15,0.7031616537574672,-0.6476435285858209,1.1047083249564955,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,0.025028280913829803,-2.6711872493389235,-0.05034491792321205
AS14.27,2014-04-06,,,,,,,,,,-0.7515328005314417,0.05696246027946472,,,,,,2.7864421010200007e-16,-2.2663147989123202,,,,
AS14.17,2014-04-06,,,,,,,,,,,0.006443113088607788,4.95351739350609,0.5745473393043449,,,0.7220763226809914,1.941784971533704,-0.6269970754119228,1.6003214769371625e-16,-0.04235322028398514,,
AS14.15,2014-04-06,,,,,,,,,,-1.5283645525171408,0.060683220624923706,1.8985401140679927e-15,-1.0010264964706987,-1.300698894341306,-1.5342139604999974,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,,,
AS14.07,2014-04-06,,,,,,,,,,,0.02298828959465027,-4.255640580641452,-1.7368822429691337e-15,,,0.43710539803082216,1.3997422393851224,,1.6003214769371625e-16,,,
AS14.09,2014-04-06,,,,,,,,,,,,-0.7762169200137458,,,,0.5075638906197443,,,,0.026471488177776337,,-0.08569197356700897
AS14.30,2014-04-06,,,,,,,,,,,0.11399707198143005,,-0.6547563358263274,,,-0.6636047329317262,,,,-0.25669389963150024,,-0.10861508548259735
AS14.02,2014-04-06,,,,,,,,,,,0.05218729376792908,1.8985401140679927e-15,-1.7368822429691337e-15,,,1.6538094359448778,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,,-0.027289126068353653
AS14.08,2014-04-06,,,,,,,,,,,0.0621773898601532,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,-0.16500138188721408,,1.6003214769371625e-16,0.05229874700307846,,-0.036554787307977676
AS14.03,2014-04-06,,,,,,,,,,,0.01189228892326355,1.8985401140679927e-15,-0.7100709049601498,,-2.513409159864617,-0.7497136042428922,,-1.1052993533185766,1.0441336226194546,0.05259277671575546,,-0.1612139642238617
AS14.29,2014-04-06,,,,,,,,,,-0.9214231411324841,-0.006720453500747681,1.8985401140679927e-15,,,,0.39926003937626925,2.7864421010200007e-16,,1.6003214769371625e-16,-0.06487817317247391,,
AS14.28,2014-04-06,,,,,,,,,,,0.04305204749107361,-0.4443534704693715,-1.333813213260469,,,0.26464457273013403,,1.3464120415205179,1.7783037444669552,-0.0002086530439555645,,-0.050690267235040665
AS14.15,2014-04-07,,,,,,,,,,-1.5283645525171408,0.04902300238609314,1.8985401140679927e-15,-1.0010264964706987,,-1.5342139604999974,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,,,
AS14.19,2014-04-07,,,,,,,,,,-1.3154156056629767,0.0891546905040741,0.6926810198344096,-1.7368822429691337e-15,,,0.775339843776041,-2.8695530758798156,-0.7818465736663485,1.6003214769371625e-16,,,-0.05913505330681801
AS14.29,2014-04-07,,,,,,,,,,,0.026660531759262085,1.8985401140679927e-15,,,,0.39926003937626925,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.0028569172136485577,,-0.021518457680940628
AS14.06,2014-04-07,,,,,,,,,,,0.058978646993637085,0.26940496860514573,-0.37784556838316635,,,,0.7024615343443668,1.424437088198314e-16,-3.017764314477761,,,-0.024853799492120743
AS14.27,2014-04-07,,,,,,,,,,-0.7515328005314417,0.021414726972579956,,-0.4752848170805608,,,,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,0.011946730315685272,,-0.10073390603065491
AS14.17,2014-04-07,,,,,,,,,,,0.02229294180870056,4.95351739350609,0.5745473393043449,,,0.7220763226809914,1.941784971533704,-0.6269970754119228,1.6003214769371625e-16,0.016922809183597565,,-0.08656486868858337
AS14.01,2014-04-07,,,,,,,,,,,,-1.7244265708901778,,,,,-0.8232035178500592,,0.35692035573683173,,,-0.04168710485100746
AS14.02,2014-04-07,,,,,,,,,,,0.04267558455467224,1.8985401140679927e-15,-1.7368822429691337e-15,,,1.6538094359448778,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,,-0.03684735670685768
AS14.08,2014-04-07,,,,,,,,,,,0.014074891805648804,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,,-0.7158738303514767,1.6003214769371625e-16,,,
AS14.09,2014-04-07,,,,,,,,,,,,-0.7762169200137458,,,,,0.46650858803479894,-1.6342931965287804,,-0.04307039827108383,,-0.1008516252040863
AS14.26,2014-04-07,,,,,,,0.022077025188601804,0.17065844845293973,0.3928727189305796,-1.2146310397151476,0.02963075041770935,1.8985401140679927e-15,0.7031616537574672,-0.6476435285858209,1.1047083249564955,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,0.01979222148656845,-2.6816797259650116,
AS14.05,2014-04-07,,,,,,,,,,,0.015457481145858765,1.8985401140679927e-15,-1.4437215979618034,,-0.21060521643541863,-3.981928157804993,,,1.6003214769371625e-16,,,-0.12732264399528503
AS14.28,2014-04-07,,,,,,,,,,,,,-1.333813213260469,,,,-1.1560318797649451,1.3464120415205179,,-0.018882639706134796,,-0.09439030289649963
AS14.13,2014-04-07,,,,,,,,,,,0.00014659762382507324,1.8985401140679927e-15,-0.534422680165687,,,0.8059808187160399,0.44461993699476415,0.42488213473069364,1.6003214769371625e-16,,,
AS14.12,2014-04-07,,,,,,,,,,,,,,,,,0.009415754514067582,,1.5224940978432004,0.0025631417520344257,,-0.058053333312273026
AS14.16,2014-04-07,,,,,,,,,,,,-0.25477083631871283,-1.7368822429691337e-15,-1.878388647236041,,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,-5.189715962530283,-0.012930341064929962,,
AS14.23,2014-04-07,,,,,,,,,,,0.10648319125175476,0.2943385314253497,3.0237146498190453,,,,,-0.8274651355552552,1.6003214769371625e-16,,,
AS14.31,2014-04-07,,,,,,,,,,,,1.8985401140679927e-15,-0.872572637180304,,,0.11898342926112512,-3.6503754769845354,2.0232510041109646,1.6003214769371625e-16,,,
AS14.03,2014-04-07,,,,,,,,,,,,1.8985401140679927e-15,,,-2.513409159864617,-0.7497136042428922,,-1.1052993533185766,1.0441336226194546,,,-0.09944227337837219
AS14.07,2014-04-07,,,,,,,,,,,0.0938330590724945,-4.255640580641452,-1.7368822429691337e-15,,,0.43710539803082216,1.3997422393851224,-1.0790692419488157,1.6003214769371625e-16,-0.039463676512241364,,
AS14.20,2014-04-07,,,,,,,,,,,0.04106757044792175,,-1.7368822429691337e-15,-0.6520284725583505,,-0.42596138625572216,1.1773454757724435,1.1890390965463988,1.6003214769371625e-16,0.03241991251707077,,
AS14.30,2014-04-07,,,,,,,,,,,-0.025636345148086548,,-0.6547563358263274,,,,0.45019153634710424,,,-0.059416987001895905,,-0.08630555868148804
AS14.14,2014-04-07,,,,,,,,,,-0.6966926886268598,0.04570683836936951,-0.18750447599180617,-1.4550327500180174,,,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,0.06786125153303146,,
AS14.32,2014-04-07,,,,,,,,,,,0.08816835284233093,1.8985401140679927e-15,-1.1081413357978247,,-0.9868778640569814,,2.7864421010200007e-16,-0.24508564545003042,,,,
AS14.31,2014-04-08,,,,,,,,,,,,1.8985401140679927e-15,,,,0.11898342926112512,-3.6503754769845354,,1.6003214769371625e-16,,,-0.09181740880012512
AS14.17,2014-04-08,,,,,,,,,,,0.024429649114608765,4.95351739350609,,,,,,,1.6003214769371625e-16,,,
AS14.27,2014-04-08,,,,,,,,,,-0.7515328005314417,0.018165916204452515,,-0.4752848170805608,,,,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,0.005166106391698122,,-0.08681356906890869
AS14.09,2014-04-08,,,,,,,,,,,,-0.7762169200137458,,,,,0.46650858803479894,-1.6342931965287804,-1.0657839587747973,-0.026900269091129303,,
AS14.23,2014-04-08,,,,,,,,,,,0.038928598165512085,,3.0237146498190453,,,,,,1.6003214769371625e-16,-0.012142233550548553,,-0.006294045597314835
AS14.14,2014-04-08,,,,,,,,,,-0.6966926886268598,-0.01807299256324768,-0.18750447599180617,-1.4550327500180174,,-1.0352784891050268,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,,,-0.03143415227532387
AS14.13,2014-04-08,,,,,,,,,,,0.014885157346725464,1.8985401140679927e-15,-0.534422680165687,,,0.8059808187160399,0.44461993699476415,,1.6003214769371625e-16,,,-0.08007296919822693
AS14.26,2014-04-08,,,,,,,0.022077025188601804,0.016595529231880287,0.4291053284319401,-1.2146310397151476,0.034572094678878784,1.8985401140679927e-15,0.7031616537574672,-0.6476435285858209,1.1047083249564955,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,0.008056484162807465,-2.7679666896315736,-0.05714670196175575
AS14.05,2014-04-08,,,,,,,,,,,0.06938967108726501,1.8985401140679927e-15,-1.4437215979618034,,-0.21060521643541863,-3.981928157804993,,-0.17881781794455334,1.6003214769371625e-16,,,-0.13300606608390808
AS14.08,2014-04-08,,,,,,,,,,,0.030758947134017944,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,-0.16500138188721408,,1.6003214769371625e-16,0.01367475837469101,,-0.03798661008477211
AS14.07,2014-04-08,,,,,,,,,,,0.005126208066940308,-4.255640580641452,-1.7368822429691337e-15,,,0.43710539803082216,,-1.0790692419488157,1.6003214769371625e-16,,,-0.005127701908349991
AS14.12,2014-04-08,,,,,,,,,,,,-2.6529658334801685,,,,,0.009415754514067582,-1.3605873838580507,1.5224940978432004,,,-0.027273688465356827
AS14.16,2014-04-08,,,,,,,,,-3.00323138691668,-1.1628128846469503,0.06773766875267029,-0.25477083631871283,-1.7368822429691337e-15,-1.878388647236041,-1.56688569266259,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,-5.189715962530283,,,
AS14.25,2014-04-08,,,,,,,,,,-0.2551147045970908,0.08719727396965027,,,,,,-0.26801482548451705,-2.0727653197223144,,,,
AS14.03,2014-04-08,,,,,,,,,,,,1.8985401140679927e-15,,,-2.513409159864617,-0.7497136042428922,,-1.1052993533185766,1.0441336226194546,,,
AS14.20,2014-04-08,,,,,,,,,-1.6914256902436373,-1.7513271057266528,0.07538363337516785,,-1.7368822429691337e-15,-0.6520284725583505,,-0.42596138625572216,1.1773454757724435,1.1890390965463988,1.6003214769371625e-16,0.0495910570025444,,
AS14.28,2014-04-08,,,,,,,,,,-0.5826300927319765,0.03173193335533142,,-1.333813213260469,,,,,1.3464120415205179,,0.04509776085615158,,-0.07130572199821472
AS14.32,2014-04-08,,,,,,,,,,,0.037161797285079956,1.8985401140679927e-15,-1.1081413357978247,,,-0.1747619874789345,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,,,-0.08116289973258972
AS14.19,2014-04-08,,,,,,,,,,-1.3154156056629767,0.031651586294174194,0.6926810198344096,-1.7368822429691337e-15,,-1.056894318451563,0.775339843776041,-2.8695530758798156,,1.6003214769371625e-16,,,
AS14.30,2014-04-08,,,,,,,,,,,,,-0.6547563358263274,,,,,,-1.362658129331312,-0.011915154755115509,,-0.11347934603691101
AS14.02,2014-04-08,,,,,,,,,,,0.0698980987071991,1.8985401140679927e-15,-1.7368822429691337e-15,,,1.6538094359448778,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,,
AS14.15,2014-04-08,,,,,,,,-0.6541858739190185,-1.876885926251737,-1.5283645525171408,0.059862226247787476,1.8985401140679927e-15,-1.0010264964706987,-1.300698894341306,-1.5342139604999974,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,,-3.725371363726784,
AS14.01,2014-04-08,,,,,,,,,,,,-1.7244265708901778,-0.6260952432272486,,,-0.9112204004051381,-0.8232035178500592,,0.35692035573683173,,,-0.032353613525629044
AS14.29,2014-04-08,,,,,,,,,,,-0.011422067880630493,1.8985401140679927e-15,,,,,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.07113049179315567,,
AS14.06,2014-04-08,,,,,,,,,,,0.020487159490585327,,,,,,0.7024615343443668,1.424437088198314e-16,-3.017764314477761,,,
AS14.14,2014-04-09,,,,,,,,,,-0.6966926886268598,0.03285381197929382,-0.18750447599180617,-1.4550327500180174,,,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,0.12220989912748337,,-0.09377244114875793
AS14.01,2014-04-09,,,,,,,,,,,-0.004138141870498657,-1.7244265708901778,-0.6260952432272486,,,-0.9112204004051381,-0.8232035178500592,,0.35692035573683173,,,-0.042153749614953995
AS14.16,2014-04-09,,,,,,,,,,-1.1628128846469503,,-0.25477083631871283,-1.7368822429691337e-15,-1.878388647236041,-1.56688569266259,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,-5.189715962530283,,,-0.03892657533288002
AS14.06,2014-04-09,,,,,,,,,,,0.18735137581825256,0.26940496860514573,,,,,0.7024615343443668,1.424437088198314e-16,,,,0.07874289155006409
AS14.23,2014-04-09,,,,,,,,,,,0.02803310751914978,,3.0237146498190453,,,-0.5939107489581517,0.5665858071896231,-0.8274651355552552,1.6003214769371625e-16,-0.046786002814769745,,-0.054719749838113785
AS14.25,2014-04-09,,,,,,,,,,,0.08969435095787048,,,,,,-0.26801482548451705,,,,,
AS14.07,2014-04-09,,,,,,,,,,,0.04289647936820984,-4.255640580641452,-1.7368822429691337e-15,,,0.43710539803082216,1.3997422393851224,,1.6003214769371625e-16,,,
AS14.31,2014-04-09,,,,,,,,,,,,1.8985401140679927e-15,,,,0.11898342926112512,-3.6503754769845354,,1.6003214769371625e-16,,,-0.11441907286643982
AS14.08,2014-04-09,,,,,,,,,,-1.3753594547259937,0.03026089072227478,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,-0.16500138188721408,,1.6003214769371625e-16,0.004459821153432131,,-0.08548298478126526
AS14.26,2014-04-09,,,,,,,0.022077025188601804,0.16631401775990803,0.4309089716000292,-1.2146310397151476,0.03964337706565857,1.8985401140679927e-15,0.7031616537574672,-0.6476435285858209,1.1047083249564955,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,0.01815616339445114,-2.717064040106931,-0.050462160259485245
